Names,ImageID,Root,Root,Root,RHip,RHip,RHip,RKnee,RKnee,RKnee,RFoot,RFoot,RFoot,LHip,LHip,LHip,LKnee,LKnee,LKnee,LFoot,LFoot,LFoot,Spine,Spine,Spine,Thorax,Thorax,Thorax,Neck,Neck,Neck,Head,Head,Head,LShoulder,LShoulder,LShoulder,LElbow,LElbow,LElbow,LWrist,LWrist,LWrist,RShoulder,RShoulder,RShoulder,RElbow,RElbow,RElbow,RWrist,RWrist,RWrist
Points,ID,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
331,331.0,-0.024607904255390167,0.0008142786100506783,-0.0008812097366899252,-0.021666502580046654,-0.0012045716866850853,0.052502065896987915,-0.0025805553887039423,0.15317922830581665,0.11456127464771271,0.02327493205666542,0.28881508111953735,0.1610741913318634,-0.030278801918029785,0.0009174896404147148,-0.05461371690034866,-0.09031607210636139,0.15805378556251526,-0.03902701288461685,-0.04317765682935715,0.2983153760433197,-0.024790886789560318,-0.02464716136455536,-0.11212403327226639,-0.006200996693223715,-0.02254011295735836,-0.22411787509918213,-0.023571766912937164,-0.0738721489906311,-0.25500303506851196,-0.02548828348517418,-0.05858607962727547,-0.3102353811264038,-0.03900200128555298,-0.0075719296000897884,-0.18842186033725739,-0.07775673270225525,-0.001951696933247149,-0.07579068839550018,-0.1187104806303978,-0.0010441159829497337,0.02391289919614792,-0.17081233859062195,-0.003916996996849775,-0.19698452949523926,0.042025431990623474,-0.011687791906297207,-0.0847340002655983,0.09705927222967148,-0.04986269772052765,0.004758940078318119,0.12303904443979263
332,332.0,-0.028004586696624756,0.0009369570761919022,-0.0008745158556848764,-0.025026150047779083,-0.0009812172502279282,0.05259384959936142,-0.004758886527270079,0.15327058732509613,0.11440125107765198,0.023074399679899216,0.2890941798686981,0.16087856888771057,-0.0336226187646389,0.0010134410113096237,-0.05468862131237984,-0.09308116137981415,0.1580798327922821,-0.03828106075525284,-0.05452435463666916,0.3003615140914917,-0.024106726050376892,-0.028105923905968666,-0.11204155534505844,-0.006031736731529236,-0.025984207168221474,-0.22396603226661682,-0.022895991802215576,-0.07726284116506577,-0.2549574375152588,-0.02512846514582634,-0.06199600547552109,-0.3100912868976593,-0.03844330459833145,-0.010912962257862091,-0.188460111618042,-0.07700332254171371,-0.004709575325250626,-0.07600701600313187,-0.11838959157466888,-0.002194439060986042,0.02352488972246647,-0.1706882119178772,-0.007259577978402376,-0.19668859243392944,0.042465388774871826,-0.014781448058784008,-0.08430811762809753,0.09692777693271637,-0.05308438837528229,0.005075519904494286,0.12316359579563141
333,333.0,-0.03170496225357056,0.0004143286496400833,-0.0008497353410348296,-0.02852022834122181,-0.0012044403702020645,0.052830979228019714,-0.007103221025317907,0.15298722684383392,0.1142226904630661,0.02261626534163952,0.28932690620422363,0.16078564524650574,-0.03748258575797081,0.00042688939720392227,-0.054828941822052,-0.09461763501167297,0.15836885571479797,-0.03692041337490082,-0.0659579485654831,0.3021700382232666,-0.023922715336084366,-0.03161239251494408,-0.11239376664161682,-0.0059211221523582935,-0.029336702078580856,-0.2241867482662201,-0.022437678650021553,-0.08053258061408997,-0.2551635503768921,-0.024951163679361343,-0.06536880880594254,-0.31013500690460205,-0.038180574774742126,-0.014204339124262333,-0.18876470625400543,-0.07651689648628235,-0.00754983676597476,-0.07632417976856232,-0.1183294802904129,-0.0033970214426517487,0.023011276498436928,-0.17081144452095032,-0.010342222638428211,-0.19660429656505585,0.04283132031559944,-0.017713695764541626,-0.08406409621238708,0.09668415784835815,-0.05580441653728485,0.0052516646683216095,0.12318271398544312
334,334.0,-0.035097990185022354,-0.000374501571059227,-0.0008584127062931657,-0.03192645311355591,-0.0017544105648994446,0.05288761109113693,-0.009069685824215412,0.15280702710151672,0.11405524611473083,0.022129949182271957,0.28965771198272705,0.16079631447792053,-0.04072803258895874,-0.00024585239589214325,-0.0548977330327034,-0.09819425642490387,0.15795451402664185,-0.03654089570045471,-0.07764937728643417,0.3039321303367615,-0.023157155141234398,-0.03505820780992508,-0.11292531341314316,-0.005736807826906443,-0.0326399952173233,-0.22455891966819763,-0.022054342553019524,-0.08394063264131546,-0.2553587555885315,-0.024892911314964294,-0.0688362866640091,-0.31020838022232056,-0.03801321983337402,-0.01756662130355835,-0.18906676769256592,-0.07590590417385101,-0.010291602462530136,-0.07665174454450607,-0.11793096363544464,-0.004641721025109291,0.022470196709036827,-0.17035889625549316,-0.013458071276545525,-0.19660934805870056,0.04315049573779106,-0.020718872547149658,-0.08386214077472687,0.09632954001426697,-0.057938940823078156,0.005445006303489208,0.12257657200098038
335,335.0,-0.038481276482343674,0.0004847422242164612,-0.0008727316744625568,-0.03515343368053436,-0.0010755378752946854,0.05282507836818695,-0.01023397222161293,0.1531379222869873,0.11379104852676392,0.02214491367340088,0.28965428471565247,0.16071169078350067,-0.04423729330301285,0.0005620121955871582,-0.05484377592802048,-0.10058335959911346,0.15891128778457642,-0.035941123962402344,-0.08907870948314667,0.30556410551071167,-0.022586002945899963,-0.03833072632551193,-0.11216223239898682,-0.005585401318967342,-0.03586876392364502,-0.2238636314868927,-0.021615948528051376,-0.0871281549334526,-0.2548215687274933,-0.024636391550302505,-0.07214094698429108,-0.3096435070037842,-0.037532106041908264,-0.020988326519727707,-0.18852782249450684,-0.075468048453331,-0.013080401346087456,-0.07637269049882889,-0.11786272376775742,-0.005684679374098778,0.022520286962389946,-0.16997411847114563,-0.016481537371873856,-0.1959633231163025,0.043364737182855606,-0.023699436336755753,-0.08317320048809052,0.09641613066196442,-0.06144949048757553,0.005821974016726017,0.1228376254439354
336,336.0,-0.04186046123504639,0.0012488942593336105,-0.0008431649766862392,-0.0383845791220665,-0.00033843889832496643,0.05285092443227768,-0.011517198756337166,0.153176411986351,0.11414137482643127,0.021891828626394272,0.2898591458797455,0.16109010577201843,-0.0474301278591156,0.0014091311022639275,-0.05475781857967377,-0.10486244410276413,0.15920859575271606,-0.03553825616836548,-0.10035710781812668,0.3067995607852936,-0.02146192267537117,-0.041631199419498444,-0.11143636703491211,-0.0054484144784510136,-0.039052896201610565,-0.22317691147327423,-0.021139319986104965,-0.09044134616851807,-0.25417616963386536,-0.02447110041975975,-0.07553011924028397,-0.3089442253112793,-0.03726585954427719,-0.024422602728009224,-0.18792787194252014,-0.07494683563709259,-0.01588599383831024,-0.07608599215745926,-0.11765608191490173,-0.006887947209179401,0.022478708997368813,-0.16961535811424255,-0.019360672682523727,-0.1951524317264557,0.0436839759349823,-0.02660757303237915,-0.08230496942996979,0.09657259285449982,-0.06434546411037445,0.006314069032669067,0.12287025153636932
337,337.0,-0.04526924714446068,0.0016158930957317352,-0.0008225732017308474,-0.041678860783576965,0.00010302476584911346,0.05288327485322952,-0.013041796162724495,0.153188556432724,0.11435721814632416,0.02163545787334442,0.2899532914161682,0.1614595502614975,-0.050857558846473694,0.0018343040719628334,-0.054697513580322266,-0.10809290409088135,0.15995892882347107,-0.035025373101234436,-0.11152944713830948,0.3077576756477356,-0.020044729113578796,-0.04491492733359337,-0.1109873577952385,-0.005369624588638544,-0.042202942073345184,-0.22269760072231293,-0.020828833803534508,-0.09367617964744568,-0.25363612174987793,-0.024499740451574326,-0.07897435128688812,-0.3083942234516144,-0.03717108070850372,-0.027828563004732132,-0.18748833239078522,-0.07456453889608383,-0.018724773079156876,-0.07572281360626221,-0.1173749566078186,-0.008158182725310326,0.022571539506316185,-0.16915136575698853,-0.02225545607507229,-0.19454282522201538,0.043871719390153885,-0.029603224247694016,-0.08169324696063995,0.09661968052387238,-0.0678594559431076,0.006678393110632896,0.12291193008422852
338,338.0,-0.04862750321626663,0.0028301915153861046,-0.0008070088224485517,-0.04497123509645462,0.0012931209057569504,0.05276964232325554,-0.014635360799729824,0.15347182750701904,0.11494959890842438,0.021450862288475037,0.29004764556884766,0.16193711757659912,-0.05432162433862686,0.002954813651740551,-0.05457227677106857,-0.11146500706672668,0.1611824631690979,-0.03479206562042236,-0.12226566672325134,0.30834969878196716,-0.01849909871816635,-0.04810173064470291,-0.10992405563592911,-0.0053074476309120655,-0.04529614374041557,-0.22169533371925354,-0.02039835974574089,-0.0969005823135376,-0.25261086225509644,-0.024345267564058304,-0.08238636702299118,-0.30743464827537537,-0.03693017736077309,-0.03119564801454544,-0.1866210699081421,-0.0741194486618042,-0.021587584167718887,-0.07503973692655563,-0.11714516580104828,-0.009676939807832241,0.022938115522265434,-0.16851001977920532,-0.025035429745912552,-0.19346043467521667,0.044098176062107086,-0.03238678723573685,-0.08074134588241577,0.09684590995311737,-0.07159862667322159,0.007367074489593506,0.1231214851140976
339,339.0,-0.0522298738360405,0.0023324666544795036,-0.0007876399904489517,-0.04831339418888092,0.0009299255907535553,0.05287694185972214,-0.016578946262598038,0.1532711237668991,0.1148824393749237,0.02114085480570793,0.28989872336387634,0.16200527548789978,-0.058093369007110596,0.0027181003242731094,-0.05465631186962128,-0.11440671980381012,0.16179244220256805,-0.033984363079071045,-0.13229352235794067,0.3088011145591736,-0.016528675332665443,-0.05140864476561546,-0.1100873127579689,-0.005219148937612772,-0.04832211881875992,-0.221810981631279,-0.02025928720831871,-0.10021492838859558,-0.2524820566177368,-0.024435721337795258,-0.08601605892181396,-0.30719703435897827,-0.03691086918115616,-0.03461755812168121,-0.18648496270179749,-0.073883555829525,-0.02456565946340561,-0.07494985312223434,-0.11697407066822052,-0.011424502357840538,0.02295818366110325,-0.16802440583705902,-0.027812417596578598,-0.19335222244262695,0.04412455856800079,-0.03522401675581932,-0.08039586246013641,0.09685127437114716,-0.07480676472187042,0.007394479587674141,0.12267296016216278
340,340.0,-0.05571124702692032,0.0020306147634983063,-0.0007379719754680991,-0.051621221005916595,0.0008285464718937874,0.05282055586576462,-0.018483322113752365,0.153244286775589,0.1146959513425827,0.02087666280567646,0.2897268533706665,0.16203522682189941,-0.0616370365023613,0.002590574324131012,-0.05468425154685974,-0.11741773784160614,0.16243880987167358,-0.03309743106365204,-0.1420496702194214,0.30887341499328613,-0.014287715777754784,-0.054625142365694046,-0.11008056998252869,-0.00518634682521224,-0.05134047567844391,-0.2217470109462738,-0.020066384226083755,-0.10346946120262146,-0.252163290977478,-0.02452697977423668,-0.08963106572628021,-0.3067627549171448,-0.03685775026679039,-0.03795685991644859,-0.18624284863471985,-0.07361879199743271,-0.027736198157072067,-0.07464322447776794,-0.11666591465473175,-0.013392146676778793,0.023060040548443794,-0.16760236024856567,-0.030597615987062454,-0.19303955137729645,0.04417810216546059,-0.0380479171872139,-0.08001288771629333,0.09671522676944733,-0.07779909670352936,0.007685577496886253,0.12224245071411133
341,341.0,-0.05922485888004303,0.002588474191725254,-0.0007174834609031677,-0.054923318326473236,0.001334325410425663,0.05285286903381348,-0.02046811580657959,0.15334399044513702,0.11508405953645706,0.020577803254127502,0.2896009087562561,0.16237151622772217,-0.06526731699705124,0.0032751616090536118,-0.05465265363454819,-0.120608389377594,0.1633872389793396,-0.032411426305770874,-0.15087628364562988,0.3088511824607849,-0.01152343675494194,-0.05792761966586113,-0.10949799418449402,-0.005091768689453602,-0.05449254810810089,-0.22124390304088593,-0.020020049065351486,-0.10681578516960144,-0.25144296884536743,-0.024613138288259506,-0.09334223717451096,-0.30617278814315796,-0.036855146288871765,-0.04135632514953613,-0.18571627140045166,-0.07347994297742844,-0.030769415199756622,-0.07397352159023285,-0.1163472980260849,-0.015662003308534622,0.0236826054751873,-0.16664215922355652,-0.03355763480067253,-0.19254672527313232,0.04407590255141258,-0.04076581448316574,-0.07956643402576447,0.09699037671089172,-0.0823110044002533,0.007714498788118362,0.12236294150352478
342,342.0,-0.06271903216838837,0.003043665550649166,-0.0007107097189873457,-0.0582408532500267,0.0017537130042910576,0.05289987102150917,-0.02257935330271721,0.15346625447273254,0.11529701948165894,0.02026311308145523,0.28935450315475464,0.16268977522850037,-0.06882192194461823,0.003827933222055435,-0.054649464786052704,-0.12367811053991318,0.1641673445701599,-0.03169519454240799,-0.15909598767757416,0.3084716498851776,-0.008671047165989876,-0.061187513172626495,-0.10904324054718018,-0.005042592063546181,-0.0576600506901741,-0.2208416759967804,-0.019931189715862274,-0.11018960922956467,-0.2508198022842407,-0.024627801030874252,-0.09705658257007599,-0.30560967326164246,-0.036858849227428436,-0.04472220316529274,-0.18524837493896484,-0.0733451396226883,-0.034019216895103455,-0.07337335497140884,-0.11610075831413269,-0.01819676160812378,0.02425776608288288,-0.1659940481185913,-0.03655455261468887,-0.19205863773822784,0.044028326869010925,-0.0434575192630291,-0.07910260558128357,0.09709440171718597,-0.08601898699998856,0.008057699538767338,0.12214294075965881
343,343.0,-0.06631011515855789,0.002895510755479336,-0.0006709453882649541,-0.06161310523748398,0.0017279451712965965,0.05288407951593399,-0.02505691535770893,0.1536155641078949,0.11514022946357727,0.01990627683699131,0.2890268564224243,0.16277122497558594,-0.07247556746006012,0.00398680567741394,-0.054728008806705475,-0.12667930126190186,0.1646621823310852,-0.03066374361515045,-0.16639187932014465,0.30803734064102173,-0.005542592145502567,-0.06451524794101715,-0.10897123068571091,-0.005104575306177139,-0.06095263734459877,-0.22079209983348846,-0.020103998482227325,-0.11368262767791748,-0.25050270557403564,-0.024756047874689102,-0.10093124210834503,-0.3053254187107086,-0.03700067847967148,-0.048201851546764374,-0.1849859058856964,-0.07341282069683075,-0.03742959722876549,-0.07289674878120422,-0.11596302688121796,-0.02103421278297901,0.02488054893910885,-0.16527488827705383,-0.03961767256259918,-0.19189563393592834,0.04377109557390213,-0.04616968333721161,-0.078823983669281,0.09690553694963455,-0.08930130302906036,0.008501033298671246,0.1214054748415947
344,344.0,-0.06976167857646942,0.003766166977584362,-0.0006833055522292852,-0.06505675613880157,0.00241984985768795,0.05286361277103424,-0.027553509920835495,0.15399308502674103,0.11536483466625214,0.019533373415470123,0.28872236609458923,0.16320157051086426,-0.07591370493173599,0.0049025556072592735,-0.05474315956234932,-0.1300712525844574,0.16540391743183136,-0.029830390587449074,-0.1731826364994049,0.30756860971450806,-0.0021433995570987463,-0.06790726631879807,-0.10830987989902496,-0.005276398733258247,-0.06447474658489227,-0.22024118900299072,-0.020256664603948593,-0.11735067516565323,-0.24980361759662628,-0.024838929995894432,-0.1048489511013031,-0.30466413497924805,-0.03725225105881691,-0.051842086017131805,-0.1843530386686325,-0.07354326546192169,-0.04105416685342789,-0.0720534399151802,-0.11583808809518814,-0.0242219977080822,0.0258809644728899,-0.16455011069774628,-0.04302753508090973,-0.19127336144447327,0.043475039303302765,-0.04969166964292526,-0.07803092896938324,0.09650439769029617,-0.0923590213060379,0.009315947070717812,0.12098810821771622
345,345.0,-0.07332383096218109,0.0031120050698518753,-0.0006378924008458853,-0.06845195591449738,0.0019758520647883415,0.052796944975852966,-0.03031609207391739,0.15411093831062317,0.114973284304142,0.01905558630824089,0.2882153391838074,0.16344653069972992,-0.07949401438236237,0.004746438004076481,-0.05484914034605026,-0.1330832988023758,0.1655828356742859,-0.028602760285139084,-0.17901299893856049,0.3070763945579529,0.0009223478846251965,-0.07137314975261688,-0.10859375447034836,-0.0054719108156859875,-0.06797967106103897,-0.22049656510353088,-0.02071286365389824,-0.12099193781614304,-0.24972745776176453,-0.025165149942040443,-0.10881923139095306,-0.3046146035194397,-0.03753063082695007,-0.055486731231212616,-0.1842506378889084,-0.07389068603515625,-0.04474533349275589,-0.07171142101287842,-0.11593742668628693,-0.027655676007270813,0.0266476608812809,-0.16392302513122559,-0.0464487299323082,-0.19138070940971375,0.04300621896982193,-0.052801042795181274,-0.07805829495191574,0.09615735709667206,-0.09589900076389313,0.009649986401200294,0.12040282785892487
346,346.0,-0.07679559290409088,0.0041058845818042755,-0.0006476739654317498,-0.0718456506729126,0.002746865153312683,0.05280812084674835,-0.03298402950167656,0.15457317233085632,0.11524191498756409,0.018697090446949005,0.28779274225234985,0.16399282217025757,-0.08301113545894623,0.005917391739785671,-0.054843634366989136,-0.13669799268245697,0.16643556952476501,-0.0277237668633461,-0.18423360586166382,0.3068411946296692,0.004188501741737127,-0.0749160498380661,-0.10786067694425583,-0.005745330825448036,-0.07171182334423065,-0.21990759670734406,-0.02114061638712883,-0.1248190850019455,-0.24902673065662384,-0.025460243225097656,-0.1127689853310585,-0.30401501059532166,-0.037870556116104126,-0.059257958084344864,-0.18355977535247803,-0.0742904543876648,-0.048510994762182236,-0.07064118981361389,-0.1157471314072609,-0.03140641748905182,0.027851486578583717,-0.16302195191383362,-0.05010876804590225,-0.19084639847278595,0.04257871210575104,-0.05637103319168091,-0.07748643308877945,0.09620625525712967,-0.10080312192440033,0.010306205600500107,0.12040010094642639
347,347.0,-0.08033048361539841,0.005050532519817352,-0.0006773155182600021,-0.07530171424150467,0.0034711407497525215,0.05275242030620575,-0.03567976877093315,0.15504854917526245,0.1153278574347496,0.018275808542966843,0.28736984729766846,0.16469231247901917,-0.08659437298774719,0.007073182612657547,-0.05482547730207443,-0.14036323130130768,0.16723820567131042,-0.02676042728126049,-0.18884266912937164,0.30674922466278076,0.007468076888471842,-0.0785079300403595,-0.10710299760103226,-0.006158521864563227,-0.07552152127027512,-0.21927529573440552,-0.021637335419654846,-0.12870115041732788,-0.2483173906803131,-0.025836246088147163,-0.11674253642559052,-0.3033807873725891,-0.03837617486715317,-0.06309914588928223,-0.18281596899032593,-0.0747470110654831,-0.052442919462919235,-0.06958767771720886,-0.11577704548835754,-0.03536462411284447,0.029111074283719063,-0.16251997649669647,-0.05395979434251785,-0.19020241498947144,0.04208267852663994,-0.06032227352261543,-0.07667770236730576,0.09580176323652267,-0.10433955490589142,0.01121327094733715,0.12013398110866547
348,348.0,-0.08389165997505188,0.006033486686646938,-0.0007143801776692271,-0.07877250760793686,0.004184965044260025,0.05266444757580757,-0.038440778851509094,0.1555248498916626,0.11538182199001312,0.01786729320883751,0.28692489862442017,0.1655590534210205,-0.09020885825157166,0.008269380778074265,-0.054793570190668106,-0.14406625926494598,0.16804474592208862,-0.025770273059606552,-0.19270367920398712,0.30680394172668457,0.010756608098745346,-0.08216769993305206,-0.10631892085075378,-0.006695289630442858,-0.07936917245388031,-0.21860097348690033,-0.022299082949757576,-0.13259106874465942,-0.2476072460412979,-0.026389749720692635,-0.12070038914680481,-0.3027409017086029,-0.03904285281896591,-0.06695729494094849,-0.18202421069145203,-0.07533292472362518,-0.056460388004779816,-0.06847730278968811,-0.11592040956020355,-0.0395139679312706,0.030400356277823448,-0.16216790676116943,-0.057891324162483215,-0.1895323097705841,0.041451431810855865,-0.06458096206188202,-0.07589748501777649,0.09528765082359314,-0.10791949182748795,0.0122677031904459,0.11981411278247833
349,349.0,-0.08755888044834137,0.007751213386654854,-0.0007847766391932964,-0.08235469460487366,0.005444972775876522,0.05262293666601181,-0.04125458747148514,0.15611134469509125,0.11573387682437897,0.01749233901500702,0.28650689125061035,0.16662339866161346,-0.09397631883621216,0.010061338543891907,-0.054688166826963425,-0.1481541246175766,0.16918088495731354,-0.02493227645754814,-0.19598440825939178,0.3071900010108948,0.014057057909667492,-0.08598184585571289,-0.1050015464425087,-0.007263609208166599,-0.08329589664936066,-0.21744582056999207,-0.02296948805451393,-0.13651439547538757,-0.24653494358062744,-0.02700074389576912,-0.12464932352304459,-0.3017779290676117,-0.039800938218832016,-0.07095092535018921,-0.18087050318717957,-0.07597912847995758,-0.06062598526477814,-0.06713040173053741,-0.11614268273115158,-0.043923478573560715,0.03184742480516434,-0.16203194856643677,-0.06197874993085861,-0.18843117356300354,0.04081496596336365,-0.06913488358259201,-0.0747726708650589,0.09494087100028992,-0.11179883778095245,0.013656768947839737,0.11971604824066162
350,350.0,-0.09140778332948685,0.010081492364406586,-0.0008683470077812672,-0.0861099362373352,0.00714863371104002,0.052527666091918945,-0.04411432892084122,0.15680629014968872,0.11635588109493256,0.0171075239777565,0.2861889898777008,0.1677880883216858,-0.09803451597690582,0.012287084013223648,-0.054544273763895035,-0.15247370302677155,0.17059636116027832,-0.02412254735827446,-0.19884169101715088,0.30786943435668945,0.017436601221561432,-0.08992058038711548,-0.10322379320859909,-0.007875058799982071,-0.08731120079755783,-0.2158813774585724,-0.023612337186932564,-0.14052143692970276,-0.24518316984176636,-0.027561672031879425,-0.12860816717147827,-0.3005637526512146,-0.04056912660598755,-0.07507394254207611,-0.17940759658813477,-0.07660461962223053,-0.06491532921791077,-0.06559249758720398,-0.11663812398910522,-0.04859491437673569,0.0333438441157341,-0.162040576338768,-0.06614206731319427,-0.18702924251556396,0.040149059146642685,-0.07364940643310547,-0.07339894771575928,0.09462212026119232,-0.11546920239925385,0.01517854817211628,0.1201058030128479
351,351.0,-0.0953458845615387,0.011024175211787224,-0.000931943766772747,-0.0898822769522667,0.007820283994078636,0.052488259971141815,-0.04720105230808258,0.157162606716156,0.11621169745922089,0.01659797877073288,0.2857380211353302,0.16848495602607727,-0.10216962546110153,0.013422897085547447,-0.054507069289684296,-0.15643513202667236,0.1713753342628479,-0.022994859144091606,-0.20101282000541687,0.30857446789741516,0.02030404657125473,-0.09391634911298752,-0.10236219316720963,-0.00858463067561388,-0.09125537425279617,-0.21506176888942719,-0.024587634950876236,-0.14445874094963074,-0.2444273829460144,-0.028571072965860367,-0.13255688548088074,-0.29983818531036377,-0.04168856143951416,-0.07916056364774704,-0.17846743762493134,-0.0775655135512352,-0.06918778270483017,-0.0645267516374588,-0.11742770671844482,-0.053324706852436066,0.03449060395359993,-0.16228438913822174,-0.07023932039737701,-0.1862677037715912,0.03919424116611481,-0.07820968329906464,-0.07260961085557938,0.09382295608520508,-0.11891555786132812,0.015984466299414635,0.12006326019763947
352,352.0,-0.09939292073249817,0.012781213968992233,-0.0009918983560055494,-0.09384597837924957,0.009164880961179733,0.052386343479156494,-0.05036889761686325,0.15780344605445862,0.11643941700458527,0.016110684722661972,0.2852676510810852,0.16939842700958252,-0.10641814768314362,0.015096301212906837,-0.05440465360879898,-0.16038841009140015,0.17228804528713226,-0.021904703229665756,-0.2027020901441574,0.30955615639686584,0.023290984332561493,-0.09804382920265198,-0.1009339690208435,-0.009304158389568329,-0.0951685979962349,-0.21374784409999847,-0.025544874370098114,-0.14840340614318848,-0.2433863878250122,-0.029495254158973694,-0.13649976253509521,-0.29886218905448914,-0.042720530182123184,-0.08333787322044373,-0.1770959347486496,-0.07849793136119843,-0.0734594538807869,-0.0631905198097229,-0.11832166463136673,-0.05810325965285301,0.035840921103954315,-0.16293174028396606,-0.0742652416229248,-0.18511292338371277,0.038159970194101334,-0.0825270488858223,-0.0715407133102417,0.09329430758953094,-0.12271992117166519,0.016916565597057343,0.11998559534549713
353,353.0,-0.10355329513549805,0.01351781003177166,-0.0010187074076384306,-0.0978347510099411,0.009786788374185562,0.05238652974367142,-0.053819771856069565,0.15817999839782715,0.1161770150065422,0.015435594134032726,0.2846473753452301,0.16993510723114014,-0.11082521080970764,0.015852950513362885,-0.05441000312566757,-0.16405323147773743,0.17270508408546448,-0.020640330389142036,-0.20412787795066833,0.310491144657135,0.025667443871498108,-0.10221891105175018,-0.1002158522605896,-0.01009208895266056,-0.09906516224145889,-0.2130756825208664,-0.026847433298826218,-0.15226560831069946,-0.24282698333263397,-0.030853066593408585,-0.14043673872947693,-0.29835280776023865,-0.04404996335506439,-0.08753538131713867,-0.1761927306652069,-0.07971135526895523,-0.07779651880264282,-0.06227622181177139,-0.11958737671375275,-0.0629766583442688,0.0368492491543293,-0.16381675004959106,-0.07806931436061859,-0.18460771441459656,0.03684529662132263,-0.08633973449468613,-0.07099613547325134,0.0924595296382904,-0.12601351737976074,0.01758783496916294,0.11963832378387451
354,354.0,-0.10788972675800323,0.01354374922811985,-0.0010260185226798058,-0.10201303660869598,0.009810568764805794,0.052408285439014435,-0.05753222107887268,0.1583351343870163,0.11547137796878815,0.014510218054056168,0.28385913372039795,0.17024080455303192,-0.11551560461521149,0.015883754938840866,-0.054444748908281326,-0.1675959825515747,0.17258773744106293,-0.01910393498837948,-0.20539414882659912,0.31122976541519165,0.027644246816635132,-0.1064852923154831,-0.10004112869501114,-0.010890670120716095,-0.10303927212953568,-0.21288549900054932,-0.02837981842458248,-0.1561989039182663,-0.2426614761352539,-0.0324796587228775,-0.1444557160139084,-0.2981504201889038,-0.045662883669137955,-0.09181877225637436,-0.17563366889953613,-0.08109654486179352,-0.08221584558486938,-0.06164948642253876,-0.12105216085910797,-0.06793966889381409,0.03768123313784599,-0.16480283439159393,-0.08187347650527954,-0.1845712959766388,0.035314127802848816,-0.0905318558216095,-0.07081614434719086,0.0911928340792656,-0.12888380885124207,0.017576834186911583,0.11897935718297958
355,355.0,-0.11226477473974228,0.013365263119339943,-0.0010440576588734984,-0.10615894198417664,0.009746018797159195,0.05240834504365921,-0.06137780100107193,0.15842267870903015,0.11474034190177917,0.013427235186100006,0.28291547298431396,0.17029744386672974,-0.12031212449073792,0.015636028721928596,-0.054461922496557236,-0.17125879228115082,0.17216555774211884,-0.017700817435979843,-0.20653453469276428,0.31182849407196045,0.02939976379275322,-0.11077075451612473,-0.10008852183818817,-0.0116401556879282,-0.10699249804019928,-0.21284404397010803,-0.029911721125245094,-0.16023771464824677,-0.242660790681839,-0.03407900780439377,-0.14850802719593048,-0.29815080761909485,-0.047325506806373596,-0.09618278592824936,-0.1751948893070221,-0.08242489397525787,-0.08673706650733948,-0.061089709401130676,-0.12214098870754242,-0.07316236943006516,0.03832799941301346,-0.16538719832897186,-0.08554837107658386,-0.18478205800056458,0.033725276589393616,-0.09480384737253189,-0.07081495225429535,0.09010952711105347,-0.13240645825862885,0.017189275473356247,0.11829855293035507
356,356.0,-0.1167014092206955,0.013828076422214508,-0.0010404204949736595,-0.11043910682201385,0.01032366044819355,0.05246293544769287,-0.06538476049900055,0.15863461792469025,0.1145114153623581,0.012244673445820808,0.28188490867614746,0.170694962143898,-0.12494847178459167,0.01581530272960663,-0.05444410443305969,-0.17518484592437744,0.17193588614463806,-0.016921984031796455,-0.20777711272239685,0.3123782277107239,0.03085925057530403,-0.11502102017402649,-0.09960102289915085,-0.012302611023187637,-0.1111239343881607,-0.21234074234962463,-0.031040973961353302,-0.16426828503608704,-0.2424413114786148,-0.03548789024353027,-0.15256072580814362,-0.29799190163612366,-0.048813171684741974,-0.10070719569921494,-0.17452827095985413,-0.08344197273254395,-0.09148232638835907,-0.06053683161735535,-0.12332364916801453,-0.07852830737829208,0.03904431313276291,-0.166750967502594,-0.08953385800123215,-0.18459583818912506,0.03259125351905823,-0.09927333891391754,-0.07054276764392853,0.08874192833900452,-0.1357409954071045,0.01772494427859783,0.11704438924789429
357,357.0,-0.12101265043020248,0.013097310438752174,-0.0010532144224271178,-0.11449922621250153,0.009769594296813011,0.05258377641439438,-0.0697229728102684,0.15844061970710754,0.11394648253917694,0.010729512199759483,0.28054285049438477,0.17073075473308563,-0.12966057658195496,0.015017569065093994,-0.05456714704632759,-0.17896702885627747,0.17126886546611786,-0.015933770686388016,-0.20884279906749725,0.3126257658004761,0.031877659261226654,-0.11938909441232681,-0.10014267265796661,-0.012757958844304085,-0.11508108675479889,-0.21281826496124268,-0.03265050798654556,-0.1681852638721466,-0.2428988218307495,-0.036921579390764236,-0.156584694981575,-0.29840272665023804,-0.05033528432250023,-0.1052139550447464,-0.17450997233390808,-0.08485069125890732,-0.09630879759788513,-0.060369715094566345,-0.12481488287448883,-0.08400079607963562,0.03937651962041855,-0.16683228313922882,-0.09279023110866547,-0.18540892004966736,0.031088106334209442,-0.10273019224405289,-0.0716085284948349,0.08835205435752869,-0.14011737704277039,0.016245540231466293,0.11744633316993713
